408172,9506
350764,9507
77143,9508
403445,9509
404588,9510
321320,9511
288529,9512
437898,9513
102825,9514
361029,9515
117044,9516
460992,9517
343475,9518
290334,9519
329738,9520
285942,9521
96849,9522
212457,9523
101021,9524
26283,9525
345104,9526
427414,9527
31539,9528
461835,9529
48289,9530
254052,9531
83570,9532
114881,9533
334118,9534
321706,9535
201090,9536
376353,9537
166094,9538
222522,9539
356320,9540
377077,9541
101197,9542
399503,9543
191719,9544
13516,9545
410711,9546
2559,9547
177370,9548
153125,9549
167971,9550
182498,9551
165162,9552
443466,9553
348178,9554
379841,9555
299221,9556
365749,9557
141891,9558
133404,9559
34757,9560
191966,9561
295026,9562
304332,9563
202277,9564
287279,9565
268682,9566
448193,9567
23036,9568
383735,9569
295002,9570
24165,9571
390588,9572
166693,9573
91305,9574
197791,9575
48390,9576
79150,9577
164813,9578
144015,9579
111130,9580
237369,9581
308575,9582
145504,9583
153339,9584
329822,9585
419386,9586
170157,9587
158957,9588
290327,9589
374826,9590
6745,9591
420160,9592
176492,9593
441158,9594
211377,9595
241275,9596
103686,9597
143596,9598
315265,9599
170021,9600
105132,9601
153830,9602
24727,9603
397885,9604
70789,9605
140953,9606
138066,9607
147301,9608
440438,9609
218815,9610
336128,9611
241610,9612
373595,9613
388242,9614
175339,9615
149095,9616
22521,9617
1382,9618
286718,9619
29791,9620
356788,9621
277183,9622
119586,9623
355099,9624
107849,9625
81916,9626
192233,9627
363040,9628
188455,9629
394679,9630
154244,9631
405649,9632
362606,9633
3244,9634
24297,9635
378676,9636
152137,9637
390992,9638
128318,9639
202143,9640
444163,9641
454677,9642
343797,9643
385862,9644
91839,9645
369853,9646
435090,9647
268302,9648
462206,9649
112550,9650
80582,9651
131787,9652
413114,9653
16417,9654
32643,9655
24957,9656
459615,9657
18381,9658
452361,9659
230826,9660
447930,9661
70929,9662
135174,9663
330338,9664
47415,9665
125673,9666
307770,9667
2817,9668
254713,9669
18168,9670
334936,9671
351042,9672
14520,9673
442521,9674
259114,9675
436311,9676
379264,9677
133485,9678
406644,9679
325977,9680
435796,9681
412128,9682
246130,9683
129953,9684
129550,9685
340111,9686
271578,9687
267249,9688
52348,9689
234890,9690
52498,9691
139207,9692
150376,9693
368283,9694
300559,9695
446446,9696
204573,9697
451882,9698
235971,9699
177543,9700
15320,9701
459354,9702
69333,9703
303245,9704
351641,9705
174341,9706
144358,9707
410587,9708
48536,9709
193673,9710
178799,9711
201955,9712
47647,9713
183967,9714
287480,9715
162479,9716
59050,9717
370327,9718
224244,9719
392713,9720
14063,9721
372983,9722
431816,9723
20195,9724
321722,9725
364311,9726
78642,9727
374941,9728
246683,9729
243170,9730
388897,9731
317744,9732
254813,9733
443293,9734
433397,9735
444363,9736
381436,9737
271685,9738
203117,9739
366021,9740
222476,9741
34763,9742
224182,9743
258819,9744
6853,9745
309005,9746
317671,9747
384173,9748
361748,9749
248718,9750
139909,9751
308704,9752
37945,9753
394666,9754
440745,9755
430016,9756
52704,9757
156004,9758
25404,9759
443698,9760
423489,9761
272077,9762
346213,9763
205275,9764
374576,9765
306256,9766
389792,9767
34669,9768
458783,9769
30488,9770
433678,9771
296353,9772
244817,9773
454653,9774
377617,9775
205948,9776
2616,9777
117942,9778
16304,9779
234657,9780
67328,9781
43604,9782
129361,9783
232105,9784
158905,9785
264338,9786
196704,9787
300878,9788
124806,9789
233925,9790
358891,9791
329206,9792
46789,9793
247225,9794
155299,9795
59304,9796
208692,9797
54805,9798
166435,9799
324081,9800
76848,9801
28240,9802
358906,9803
424912,9804
350751,9805
200048,9806
101969,9807
264876,9808
184905,9809
140037,9810
208159,9811
392412,9812
149174,9813
111502,9814
251396,9815
412260,9816
330307,9817
456656,9818
256148,9819
173704,9820
451661,9821
356737,9822
424245,9823
391189,9824
464041,9825
69061,9826
457181,9827
404035,9828
76615,9829
191218,9830
43856,9831
74288,9832
465470,9833
122561,9834
92914,9835
459126,9836
111511,9837
278059,9838
236927,9839
324351,9840
129624,9841
73811,9842
171719,9843
85842,9844
374135,9845
195908,9846
291416,9847
447410,9848
19408,9849
174896,9850
206693,9851
260546,9852
349109,9853
197709,9854
321077,9855
243733,9856
359961,9857
182455,9858
132187,9859
236154,9860
46442,9861
334481,9862
129111,9863
458804,9864
60057,9865
351982,9866
75152,9867
173400,9868
15903,9869
259347,9870
329615,9871
77210,9872
166703,9873
41685,9874
233538,9875
103782,9876
23914,9877
56100,9878
66921,9879
80319,9880
349047,9881
208871,9882
105864,9883
208813,9884
210924,9885
146861,9886
249079,9887
98652,9888
287227,9889
343104,9890
212556,9891
180145,9892
365585,9893
47992,9894
104858,9895
107857,9896
139054,9897
69450,9898
288342,9899
305094,9900
395002,9901
143362,9902
112798,9903
120778,9904
109219,9905
91896,9906
283770,9907
437715,9908
81478,9909
431417,9910
280476,9911
320835,9912
137087,9913
107155,9914
139487,9915
230166,9916
170320,9917
453242,9918
182753,9919
336366,9920
4849,9921
93720,9922
371204,9923
179992,9924
270441,9925
159747,9926
90077,9927
319099,9928
371573,9929
436734,9930
339454,9931
200096,9932
328692,9933
338552,9934
361155,9935
184966,9936
187993,9937
151538,9938
67640,9939
12748,9940
455473,9941
345867,9942
68712,9943
110954,9944
268721,9945
444915,9946
189381,9947
363831,9948
306041,9949
298447,9950
342789,9951
321270,9952
296790,9953
351700,9954
97116,9955
412120,9956
181729,9957
354745,9958
366618,9959
147862,9960
312350,9961
373650,9962
260225,9963
133408,9964
211796,9965
25535,9966
207921,9967
391089,9968
394005,9969
453352,9970
335167,9971
134858,9972
137593,9973
274281,9974
437431,9975
297820,9976
350291,9977
143689,9978
236929,9979
180417,9980
14587,9981
146797,9982
257412,9983
23356,9984
280685,9985
231478,9986
8611,9987
297618,9988
289021,9989
62652,9990
179047,9991
232099,9992
19981,9993
318457,9994
90579,9995
34926,9996
205644,9997
164863,9998
174230,9999
348777,10000
253213,10001
234198,10002
199026,10003
84370,10004
403964,10005
212515,10006
341340,10007
98065,10008
33049,10009
6990,10010
338232,10011
427749,10012
144936,10013
279492,10014
433596,10015
334476,10016
332227,10017
215774,10018
400574,10019
4396,10020
324908,10021
183124,10022
294524,10023
301688,10024
208916,10025
31058,10026
36444,10027
199158,10028
262800,10029
378593,10030
376843,10031
85650,10032
164820,10033
44539,10034
220742,10035
323467,10036
359375,10037
21907,10038
80196,10039
169473,10040
389682,10041
393511,10042
206266,10043
193880,10044
329480,10045
412333,10046
191320,10047
405586,10048
73134,10049
27146,10050
16607,10051
402295,10052
442939,10053
160158,10054
177344,10055
165282,10056
85822,10057
74475,10058
430864,10059
444955,10060
443314,10061
268788,10062
451741,10063
338515,10064
190261,10065
406620,10066
294766,10067
457338,10068
35356,10069
340794,10070
395407,10071
214373,10072
297974,10073
204442,10074
269324,10075
404934,10076
397159,10077
18681,10078
361976,10079
216701,10080
105201,10081
357718,10082
101660,10083
164542,10084
63312,10085
336153,10086
354541,10087
414707,10088
396591,10089
387339,10090
116311,10091
177626,10092
377193,10093
399666,10094
1035,10095
404264,10096
211336,10097
308160,10098
75234,10099
114319,10100
228812,10101
293299,10102
172068,10103
244859,10104
71806,10105
163174,10106
122507,10107
307539,10108
1956,10109
347207,10110
83126,10111
374243,10112
146327,10113
417156,10114
223582,10115
89766,10116
320058,10117
379294,10118
340120,10119
371327,10120
411493,10121
75187,10122
99893,10123
383601,10124
228360,10125
461520,10126
328122,10127
185237,10128
37394,10129
11937,10130
139554,10131
284620,10132
92074,10133
397154,10134
262224,10135
291036,10136
412121,10137
333227,10138
371591,10139
216060,10140
180462,10141
201571,10142
79499,10143
241530,10144
58935,10145
256820,10146
50794,10147
353737,10148
211909,10149
383255,10150
392300,10151
224976,10152
428585,10153
64152,10154
450179,10155
243245,10156
189704,10157
304704,10158
329900,10159
73643,10160
295622,10161
329251,10162
257975,10163
382191,10164
19677,10165
91968,10166
297097,10167
17479,10168
374429,10169
211906,10170
50467,10171
302274,10172
353684,10173
200892,10174
459701,10175
207907,10176
368260,10177
178047,10178
270350,10179
160036,10180
362068,10181
42927,10182
253706,10183
194513,10184
366400,10185
151506,10186
63439,10187
4246,10188
281329,10189
370434,10190
454430,10191
342614,10192
59070,10193
254216,10194
344469,10195
314392,10196
176721,10197
156231,10198
409916,10199
95196,10200
341157,10201
28072,10202
38394,10203
444677,10204
446967,10205
260830,10206
139381,10207
2329,10208
302289,10209
105203,10210
156074,10211
327804,10212
152655,10213
219626,10214
160218,10215
164274,10216
382875,10217
295600,10218
116334,10219
169344,10220
331884,10221
385148,10222
227945,10223
406146,10224
389150,10225
423672,10226
349852,10227
146226,10228
91605,10229
368109,10230
153457,10231
69631,10232
153280,10233
254181,10234
378153,10235
144958,10236
462988,10237
348054,10238
243143,10239
423511,10240
81705,10241
145089,10242
240641,10243
304154,10244
203032,10245
359336,10246
18921,10247
270056,10248
359632,10249
51405,10250
301524,10251
322424,10252
370984,10253
465824,10254
424015,10255
160557,10256
414492,10257
342325,10258
182424,10259
212583,10260
391075,10261
303158,10262
456684,10263
427305,10264
278830,10265
389274,10266
21007,10267
17509,10268
335091,10269
299975,10270
447924,10271
270938,10272
287218,10273
201245,10274
127290,10275
423043,10276
356421,10277
19241,10278
12523,10279
361537,10280
90065,10281
316465,10282
200485,10283
387756,10284
127289,10285
272649,10286
314715,10287
100684,10288
295008,10289
279150,10290
101212,10291
118165,10292
93020,10293
114917,10294
247349,10295
182827,10296
137612,10297
131861,10298
105867,10299
316779,10300
416757,10301
317557,10302
81915,10303
443047,10304
367690,10305
133169,10306
10065,10307
3491,10308
437748,10309
157150,10310
383496,10311
115475,10312
98021,10313
183176,10314
107238,10315
31853,10316
367207,10317
144407,10318
124006,10319
109890,10320
58775,10321
269088,10322
443865,10323
279950,10324
393509,10325
114866,10326
146936,10327
446861,10328
34169,10329
312445,10330
17163,10331
415160,10332
107135,10333
326418,10334
129155,10335
10697,10336
133157,10337
114024,10338
303637,10339
100847,10340
282551,10341
163897,10342
277844,10343
190730,10344
65892,10345
296217,10346
199452,10347
4382,10348
370897,10349
141567,10350
157680,10351
73898,10352
398410,10353
101914,10354
291163,10355
80163,10356
403962,10357
197901,10358
201311,10359
34598,10360
274975,10361
61529,10362
330900,10363
465616,10364
398161,10365
55911,10366
377743,10367
384231,10368
215318,10369
11250,10370
365620,10371
448214,10372
143018,10373
391239,10374
140542,10375
146586,10376
164872,10377
383589,10378
29762,10379
80054,10380
92602,10381
427234,10382
48179,10383
36701,10384
176776,10385
231964,10386
159285,10387
109661,10388
160722,10389
465278,10390
38751,10391
155102,10392
197269,10393
172108,10394
179749,10395
199648,10396
401231,10397
356217,10398
80122,10399
206160,10400
411271,10401
23550,10402
246378,10403
1392,10404
166287,10405
347461,10406
282882,10407
38798,10408
166065,10409
30075,10410
128411,10411
71443,10412
319822,10413
362339,10414
51671,10415
330073,10416
143840,10417
56666,10418
462140,10419
165755,10420
161866,10421
41645,10422
240799,10423
196421,10424
306521,10425
186162,10426
321356,10427
102327,10428
202077,10429
41794,10430
391064,10431
205201,10432
403492,10433
403517,10434
394360,10435
304745,10436
55191,10437
366775,10438
21300,10439
214832,10440
401168,10441
36614,10442
134265,10443
329974,10444
268086,10445
403581,10446
428841,10447
211415,10448
55779,10449
26962,10450
28948,10451
300756,10452
464985,10453
54543,10454
189169,10455
369975,10456
283405,10457
386160,10458
359747,10459
352706,10460
105792,10461
20772,10462
125776,10463
112677,10464
310578,10465
78474,10466
81751,10467
219319,10468
292400,10469
421063,10470
27832,10471
184460,10472
182991,10473
199469,10474
317051,10475
50133,10476
180128,10477
374006,10478
321963,10479
250397,10480
134441,10481
279534,10482
355768,10483
283573,10484
75547,10485
439726,10486
100367,10487
280065,10488
267663,10489
366263,10490
286944,10491
134556,10492
302422,10493
237753,10494
25353,10495
99907,10496
5790,10497
88560,10498
381503,10499
158086,10500
159892,10501
108308,10502
195423,10503
131696,10504
186659,10505
188289,10506
439272,10507
44195,10508
281541,10509
6805,10510
277106,10511
226628,10512
378162,10513
166033,10514
198171,10515
302478,10516
245349,10517
333803,10518
465231,10519
269892,10520
436219,10521
225078,10522
372395,10523
416769,10524
454878,10525
63353,10526
178250,10527
49870,10528
161780,10529
444979,10530
339305,10531
412096,10532
312023,10533
69519,10534
309037,10535
348804,10536
24907,10537
415219,10538
390399,10539
372641,10540
150217,10541
207572,10542
121532,10543
129193,10544
246687,10545
30089,10546
340067,10547
360089,10548
120011,10549
262098,10550
137633,10551
466370,10552
5600,10553
55099,10554
251962,10555
390182,10556
387622,10557
145721,10558
272446,10559
399374,10560
157065,10561
199646,10562
281470,10563
116675,10564
434273,10565
226366,10566
145824,10567
413816,10568
455745,10569
49601,10570
211207,10571
336994,10572
286268,10573
54058,10574
429526,10575
251820,10576
51561,10577
63436,10578
314438,10579
370870,10580
227296,10581
259227,10582
192876,10583
217626,10584
373877,10585
86894,10586
346224,10587
116508,10588
305426,10589
280804,10590
427357,10591
105950,10592
297641,10593
111461,10594
99220,10595
402225,10596
400533,10597
225364,10598
130624,10599
370905,10600
120356,10601
206527,10602
305954,10603
34560,10604
50923,10605
28100,10606
415249,10607
176547,10608
131611,10609
372703,10610
89106,10611
83175,10612
357371,10613
9376,10614
304568,10615
200514,10616
390497,10617
422964,10618
417304,10619
300252,10620
129356,10621
193776,10622
214466,10623
179666,10624
90748,10625
218581,10626
55026,10627
69427,10628
259214,10629
47226,10630
43481,10631
62388,10632
177106,10633
197034,10634
132018,10635
274225,10636
440188,10637
301967,10638
159581,10639
407046,10640
452497,10641
193021,10642
404485,10643
212144,10644
433702,10645
202983,10646
345576,10647
397964,10648
383029,10649
198446,10650
28625,10651
262525,10652
18423,10653
172292,10654
31691,10655
100505,10656
245707,10657
161736,10658
67496,10659
413794,10660
364487,10661
194075,10662
172781,10663
259602,10664
217230,10665
411936,10666
109475,10667
111257,10668
209048,10669
399952,10670
220410,10671
107414,10672
177269,10673
413921,10674
179939,10675
257965,10676
173012,10677
295941,10678
263741,10679
35228,10680
299434,10681
36229,10682
138383,10683
126009,10684
162641,10685
32591,10686
153401,10687
318416,10688
382016,10689
50367,10690
397602,10691
185598,10692
58729,10693
446140,10694
16158,10695
136602,10696
251954,10697
92580,10698
10192,10699
283693,10700
60724,10701
80461,10702
173653,10703
205136,10704
294640,10705
258743,10706
15327,10707
82610,10708
414004,10709
419041,10710
205648,10711
392895,10712
301284,10713
307728,10714
338630,10715
294312,10716
339975,10717
465495,10718
381187,10719
157585,10720
23567,10721
331459,10722
433060,10723
142182,10724
235869,10725
416154,10726
42444,10727
149979,10728
437158,10729
252541,10730
1377,10731
67013,10732
35956,10733
75035,10734
125398,10735
356024,10736
415681,10737
409606,10738
154448,10739
404977,10740
215879,10741
390152,10742
255902,10743
348160,10744
90910,10745
464152,10746
267935,10747
165362,10748
263993,10749
441385,10750
370838,10751
423289,10752
403812,10753
168166,10754
152844,10755
436781,10756
309351,10757
71730,10758
302090,10759
152052,10760
465292,10761
173801,10762
41511,10763
118394,10764
384222,10765
153492,10766
213365,10767
100044,10768
200800,10769
234308,10770
11986,10771
14524,10772
292512,10773
309372,10774
120262,10775
290028,10776
381151,10777
267670,10778
47353,10779
103916,10780
257392,10781
400567,10782
192254,10783
269432,10784
289102,10785
406731,10786
169256,10787
413462,10788
212638,10789
234351,10790
108433,10791
91636,10792
216207,10793
107020,10794
116155,10795
187568,10796
391226,10797
461579,10798
459626,10799
40121,10800
193753,10801
99214,10802
238595,10803
421924,10804
406606,10805
246636,10806
53316,10807
148406,10808
233480,10809
305798,10810
144607,10811
397838,10812
357301,10813
234366,10814
176217,10815
322642,10816
285135,10817
459345,10818
283579,10819
126644,10820
186540,10821
357976,10822
239583,10823
138266,10824
163829,10825
436641,10826
258624,10827
83792,10828
457410,10829
455164,10830
89522,10831
255790,10832
372252,10833
347833,10834
26114,10835
400255,10836
436456,10837
90210,10838
51069,10839
289927,10840
110597,10841
415065,10842
448738,10843
99733,10844
112594,10845
328281,10846
257767,10847
180154,10848
320440,10849
344904,10850
186562,10851
432292,10852
215944,10853
419635,10854
308468,10855
354023,10856
104488,10857
444061,10858
182000,10859
345799,10860
165575,10861
221271,10862
386834,10863
292072,10864
40596,10865
345059,10866
86903,10867
112029,10868
289200,10869
310894,10870
300372,10871
288763,10872
380747,10873
240742,10874
237028,10875
232712,10876
283283,10877
18764,10878
315903,10879
315669,10880
234384,10881
399466,10882
263547,10883
294756,10884
337358,10885
294773,10886
326457,10887
110950,10888
229719,10889
178348,10890
65719,10891
184294,10892
280477,10893
399010,10894
409517,10895
128807,10896
53223,10897
409426,10898
423457,10899
453646,10900
211471,10901
96021,10902
195004,10903
276885,10904
159813,10905
222106,10906
416461,10907
166106,10908
202309,10909
216574,10910
433868,10911
267857,10912
105997,10913
114768,10914
289667,10915
109604,10916
